"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"975","0.46391749","0.46391749","0.46391749","18","-0.8650000000000002","1.0","19","1.3937","0.0","2.2587"
"976","0.46563572","0.46563572","0.46563572","18","-0.8659000000000001","1.0","19","1.3931","0.0","2.2590000000000003"
"977","0.46735397","0.46735397","0.46735397","18","-0.8667000000000002","1.0","19","1.3925999999999998","0.0","2.2593"
"978","0.46907216","0.46907216","0.46907216","18","-0.8675000000000002","1.0","19","1.3920999999999997","0.0","2.2596"
"979","0.47079039","0.47079039","0.47079039","18","-0.8682000000000001","1.0","19","1.3916","0.0","2.2598000000000003"
"980","0.47250858","0.47250858","0.47250858","18","-0.8690000000000002","1.0","19","1.3912","0.0","2.2602"
"981","0.4742268","0.4742268","0.4742268","18","-0.8697000000000001","1.0","19","1.3906999999999998","0.0","2.2603999999999997"
"982","0.475945","0.475945","0.475945","18","-0.8703000000000001","1.0","19","1.3902999999999999","0.0","2.2606"
"983","0.47766322","0.47766322","0.47766322","18","-0.8709000000000002","1.0","19","1.3899999999999997","0.0","2.2609"
"984","0.47938141","0.47938141","0.47938141","18","-0.8715000000000002","1.0","19","1.3895999999999997","0.0","2.2611"
"985","0.48109967","0.48109967","0.48109967","18","-0.8720000000000001","1.0","19","1.3893","0.0","2.2613000000000003"
"986","0.48281786","0.48281786","0.48281786","18","-0.8725000000000003","1.0","19","1.3889999999999998","0.0","2.2615"
"987","0.48453608","0.48453608","0.48453608","18","-0.8730000000000002","1.0","19","1.3887999999999998","0.0","2.2618"
"988","0.48625427","0.48625427","0.48625427","18","-0.8734000000000002","1.0","19","1.3884999999999996","0.0","2.2619"
"989","0.4879725","0.4879725","0.4879725","18","-0.8738000000000001","1.0","19","1.3882999999999996","0.0","2.2620999999999998"
"990","0.48969072","0.48969072","0.48969072","18","-0.8741000000000001","1.0","19","1.3880999999999997","0.0","2.2622"
"991","0.49140891","0.49140891","0.49140891","18","-0.8744000000000001","1.0","19","1.388","0.0","2.2624"
"992","0.49312717","0.49312717","0.49312717","18","-0.8747000000000003","1.0","19","1.3878999999999997","0.0","2.2626"
"993","0.49484536","0.49484536","0.49484536","18","-0.8749000000000002","1.0","19","1.3878","0.0","2.2627"
"994","0.49656358","0.49656358","0.49656358","18","-0.8751000000000002","1.0","19","1.3876999999999997","0.0","2.2628"
"995","0.49828178","0.49828178","0.49828178","18","-0.8752000000000002","1.0","19","1.3876999999999997","0.0","2.2629"
"996","0.5","0.5","0.5","18","-0.8753000000000002","1.0","19","1.3876","0.0","2.2629"
